2459484.955672	11.885513
2459484.957061	11.887736
2459484.958450	11.890726
2459484.959839	11.886752
2459484.961228	11.876428
2459484.962617	11.886024
2459484.964006	11.883568
2459484.965395	11.897164
2459484.966784	11.881592
2459484.968173	11.889784
2459484.969562	11.886156
2459484.970951	11.890608
2459484.972341	11.880911
2459484.973730	11.888530
2459484.975119	11.893003
2459484.976508	11.884841
2459484.977897	11.888033
2459484.979286	11.880699
2459484.980675	11.886048
2459484.982064	11.891624
2459484.983453	11.886119
2459484.984842	11.893038
2459484.986231	11.891809
2459484.987620	11.889257
2459484.989009	11.896619
2459484.990398	11.898736
2459484.991787	11.891884
2459484.993176	11.900485
2459484.994565	11.892622
2459484.995954	11.887392
2459484.997343	11.889156
2459484.998732	11.886829
2459485.000121	11.890780
2459485.001510	11.897239
2459485.002899	11.891999
2459485.004288	11.897106
2459485.005677	11.895819
2459485.007066	11.897895
2459485.008455	11.894306
2459485.009844	11.899055
2459485.011233	11.899552
2459485.012622	11.893475
2459485.014011	11.896631
2459485.015400	11.896732
2459485.016789	11.898708
2459485.018178	11.899393
2459485.019567	11.901752
2459485.020956	11.897563
2459485.022345	11.892915
2459485.023734	11.893277
2459485.025123	11.894177
2459485.026512	11.892406
2459485.027901	11.897172
2459485.029290	11.900268
2459485.030679	11.896091
2459485.032068	11.899252
2459485.033457	11.892697
2459485.034846	11.902929
2459485.036235	11.894652
2459485.037624	11.903468
2459485.039013	11.901569
2459485.040402	11.898683
2459485.041791	11.899448
2459485.043180	11.901883
2459485.044569	11.903051
2459485.045958	11.905710
2459485.047347	11.903392
2459485.048736	11.902589
2459485.050125	11.898991
2459485.051515	11.911798
2459485.052904	11.907002
2459485.054293	11.909214
2459485.055682	11.899511
2459485.057071	11.910760
2459485.058460	11.900583
2459485.059849	11.901943
2459485.061238	11.918124
2459485.062627	11.906841
2459485.064016	11.912114
2459485.065405	11.907752
2459485.066794	11.904361
2459485.068183	11.912582
2459485.069572	11.904916
2459485.070961	11.903023
2459485.072350	11.907219
2459485.073739	11.911134
2459485.075128	11.915284
2459485.076517	11.923947
2459485.077906	11.920386
2459485.079295	11.926155
2459485.080684	11.937982
2459485.082073	11.936282
2459485.083462	11.936513
2459485.084851	11.948250
2459485.086240	11.951785
2459485.087629	11.953809
2459485.089018	11.956124
2459485.090407	11.957751
2459485.091796	11.976566
2459485.093185	11.978320
2459485.094574	11.988319
2459485.095963	11.990482
2459485.097352	11.985711
2459485.098741	11.998060
2459485.100130	12.004134
2459485.101519	12.013398
2459485.102908	12.027073
2459485.104297	12.029195
2459485.105686	12.031309
2459485.107075	12.044348
2459485.108464	12.055078
2459485.109853	12.055024
2459485.111242	12.073961
2459485.112631	12.071717
2459485.114020	12.073765
2459485.115409	12.086483
2459485.116798	12.097712
2459485.118187	12.100391
2459485.119576	12.100170
2459485.120965	12.113428
2459485.122354	12.106716
2459485.123743	12.122411
2459485.125132	12.120675
2459485.126521	12.124600
2459485.127910	12.118994
2459485.129299	12.127535
2459485.130689	12.116265
2459485.132078	12.124264
2459485.133467	12.123400
2459485.134856	12.123683
2459485.136245	12.128925
2459485.137634	12.128193
2459485.139023	12.130011
2459485.140412	12.110797
2459485.141801	12.125425
2459485.143190	12.136528
2459485.144579	12.124939
2459485.145968	12.124369
2459485.147357	12.124062
2459485.148746	12.128483
2459485.150135	12.126328
2459485.151524	12.121772
2459485.152913	12.116726
2459485.154302	12.116834
2459485.155691	12.107705
2459485.157080	12.106194
2459485.158469	12.096044
2459485.159858	12.079183
2459485.161247	12.073953
2459485.162636	12.077838
2459485.164025	12.062007
2459485.165414	12.050229
2459485.166803	12.046069
2459485.168192	12.038287
2459485.169581	12.035835
2459485.170970	12.032228
2459485.172359	12.017701
2459485.173748	12.015549
2459485.175137	12.009219
2459485.176526	11.984075
2459485.177915	11.993563
2459485.179304	11.994508
2459485.180693	11.979087
2459485.182082	11.987557
2459485.183471	11.971069
2459485.184860	11.967607
2459485.186249	11.952168
2459485.187638	11.951085
2459485.189027	11.954443
2459485.190416	11.945021
2459485.191805	11.945083
2459485.193194	11.941030
2459485.194583	11.936448
2459485.195972	11.932769
2459485.197361	11.925704
2459485.198750	11.928912
2459485.200139	11.924063
2459485.201528	11.921633
2459485.202917	11.914733
2459485.204306	11.920957
2459485.205695	11.919120
2459485.207084	11.917862
2459485.208473	11.917358
2459485.209863	11.919301
2459485.211252	11.905537
2459485.212641	11.915162
2459485.214030	11.917346
2459485.215419	11.917934
2459485.216808	11.916852
2459485.218197	11.912374
2459485.219586	11.907607
2459485.220975	11.908835
2459485.222364	11.911164
2459485.223753	11.902050
2459485.225142	11.915327
2459485.226531	11.904370
2459485.227920	11.909013
2459485.229309	11.914269
2459485.230698	11.907188
2459485.232087	11.908738
2459485.233476	11.905021
2459485.234865	11.906879
2459485.236254	11.902944
2459485.237643	11.908997
2459485.239032	11.909000
2459485.240421	11.901746
2459485.241810	11.899055
2459485.243199	11.903747
2459485.244588	11.907947
2459485.245977	11.899365
2459485.247366	11.910521
2459485.248755	11.907225
2459485.250144	11.903050
2459485.251533	11.907619
2459485.252922	11.898844
2459485.254311	11.905126
2459485.255700	11.910693
2459485.257089	11.900453
2459485.258478	11.904758
2459485.259867	11.907767
2459485.261256	11.901413
2459485.262645	11.903498
2459485.264034	11.892537
2459485.265423	11.902587
2459485.266812	11.901319
2459485.268201	11.900415
2459485.269590	11.911738
2459485.270979	11.892658
2459485.272368	11.899829
2459485.273757	11.899698
2459485.275146	11.901769
2459485.276535	11.902932
2459485.277924	11.899562
2459485.279313	11.899961
2459485.280702	11.900231
2459485.282091	11.900024
2459485.283480	11.902110
2459485.284869	11.897057
2459485.286258	11.901457
2459485.287647	11.893519
2459485.289036	11.903998
2459485.290426	11.904008
2459485.291815	11.899995
2459485.293204	11.895062
2459485.294593	11.893685
2459485.295982	11.895160
2459485.297371	11.895142
2459485.298760	11.901042
2459485.300149	11.893390
2459485.301538	11.896410
2459485.302927	11.891334
2459485.304316	11.892716
2459485.305705	11.895014
2459485.307094	11.901776
2459485.308483	11.897307
2459485.309872	11.893995
2459485.311261	11.903043
2459485.312650	11.895486
2459485.314039	11.896779
2459485.315428	11.901443
2459485.316817	11.897582
2459485.318206	11.895393
2459485.319595	11.895878
2459485.320984	11.900568
2459485.322373	11.890196
2459485.323762	11.892413
2459485.325151	11.894291
2459485.326540	11.903057
2459485.327929	11.898690
2459485.329318	11.896970
2459485.330707	11.895591
2459485.332096	11.896273
2459485.333485	11.901332
2459485.334874	11.897871
2459485.336263	11.895123
2459485.337652	11.897865
2459485.339041	11.888958
2459485.340430	11.896362
2459485.341819	11.900205
2459485.343208	11.892797
2459485.344597	11.895570
2459485.345986	11.903319
2459487.182269	11.907445
2459487.183658	11.913093
2459487.185047	11.905638
2459487.186436	11.908000
2459487.187825	11.909260
2459487.189214	11.897790
2459487.190603	11.908902
2459487.191993	11.902675
2459487.193382	11.911123
2459487.194771	11.898077
2459487.196160	11.899498
2459487.197549	11.907348
2459487.198938	11.873464
2459487.200327	11.896103
2459487.201716	11.892308
2459487.203105	11.896541
2459487.204494	11.899924
2459487.205883	11.903493
2459487.207272	11.907022
2459487.208661	11.900603
2459487.210050	11.894800
2459487.211439	11.897217
2459487.212828	11.895900
2459487.214217	11.903425
2459487.215606	11.892001
2459487.216995	11.899850
2459487.218384	11.896752
2459487.219773	11.900453
2459487.221162	11.900221
2459487.222551	11.898557
2459487.223940	11.894863
2459487.225329	11.883940
2459487.226718	11.902284
2459487.228107	11.899233
2459487.229496	11.896010
2459487.230885	11.899045
2459487.232274	11.887751
2459487.233663	11.900099
2459487.235052	11.892321
2459487.236441	11.900972
2459487.237830	11.895576
2459487.239219	11.897914
2459487.240608	11.896803
2459487.241997	11.891757
2459487.243387	11.894489
2459487.244776	11.899151
2459487.246165	11.900099
2459487.247554	11.897386
2459487.248943	11.889956
2459487.250332	11.898904
2459487.251721	11.894159
2459487.254499	11.901323
2459487.255888	11.904703
2459487.257277	11.900246
2459487.258666	11.896343
2459487.260055	11.899545
2459487.261444	11.898757
2459487.262833	11.901544
2459487.264222	11.907148
2459487.265611	11.893884
2459487.267000	11.902959
2459487.268389	11.895221
2459487.269778	11.904301
2459487.271167	11.896041
2459487.272556	11.903323
2459487.273945	11.901186
2459487.275334	11.899896
2459487.276723	11.903930
2459487.278112	11.905994
2459487.279501	11.904655
2459487.280890	11.904264
2459487.282279	11.908341
2459487.283668	11.902160
2459487.285057	11.903081
2459487.286446	11.903221
2459487.287835	11.908810
2459487.289224	11.903156
2459487.290613	11.901640
2459487.292002	11.902236
2459487.293391	11.901679
2459487.294781	11.910780
2459487.296170	11.908904
2459487.297559	11.905395
2459487.298948	11.912123
2459487.300337	11.910878
2459487.301726	11.908566
2459487.303115	11.910891
2459487.304504	11.906978
2459487.305893	11.907791
2459487.307282	11.907322
2459487.308671	11.911382
2459487.310060	11.901406
2459487.311449	11.906297
2459487.312838	11.906009
2459487.314227	11.911647
2459487.315616	11.914568
2459487.317005	11.904768
2459487.318394	11.909326
2459487.319783	11.915488
2459487.321172	11.920403
2459487.322561	11.920028
2459487.323950	11.918953
2459487.325339	11.915550
2459487.326728	11.916259
2459487.328117	11.931161
2459487.329506	11.931936
2459487.330895	11.939142
2459487.332284	11.929787
2459487.333673	11.941838
2459487.335062	11.948363
2459487.336451	11.952860
2459487.337840	11.950540
2459487.339229	11.954833
2459487.340618	11.961916
2459487.342007	11.967970
2459487.343396	11.971987
2459487.344786	11.971450
2459487.346175	11.986749
2459487.347564	11.985771
2459487.348953	12.001990
2459487.350342	12.006578
2459487.351731	12.012041
2459487.353120	12.015856
2459487.354509	12.022890
2459487.355898	12.031254
2459487.357287	12.040847
2459487.358676	12.049537
2459487.360065	12.046739
2459487.361454	12.057878
2459487.362843	12.072905
2459487.364232	12.071722
2459487.365621	12.069844
2459487.367010	12.083181
2459487.368399	12.093699
2459487.369788	12.097558
2459487.371177	12.090702
2459487.372566	12.107835
2459487.373955	12.098272
2459487.375344	12.110415
2459487.376733	12.110652
2459487.378122	12.121273
2459487.379511	12.124989
2459487.380900	12.110518
2459487.382289	12.117258
2459487.383678	12.124793
2459487.385067	12.120449
2459487.386456	12.108187
2459487.387845	12.117280
2459487.389234	12.114554
2459487.390623	12.118599
2459487.392012	12.116651
2459487.393401	12.106432
2459487.394791	12.114805
2459487.396180	12.110006
2459487.397569	12.100131
2459487.398958	12.112426
2459487.400347	12.110379
2459487.401736	12.110982
2459487.403125	12.105344
2459487.404514	12.109258
2459487.405903	12.089516
2459487.407292	12.079194
2459487.408681	12.082198
2459487.410070	12.074931
2459487.411459	12.069346
2459487.412848	12.062666
2459487.414237	12.048833
2459487.415626	12.041332
2459487.417015	12.033254
2459487.418404	12.028821
2459487.419793	12.024779
2459487.421182	12.017308
2459487.422571	12.005487
2459487.423960	12.002524
2459487.425349	11.993860
2459487.426738	12.002825
2459487.428127	11.985176
2459487.429516	11.981183
2459487.430905	11.976240
2459487.432294	11.965087
2459487.433683	11.955749
2459487.435072	11.955829
2459487.436461	11.953855
2459487.437850	11.940783
2459487.439239	11.944225
2459487.440628	11.932058
2459487.442017	11.932790
2459487.443407	11.936002
2459487.444796	11.931226
2459487.446185	11.926928
2459487.447574	11.920710
2459487.448963	11.913727
2459487.450352	11.913064
2459487.451741	11.906606
2459487.453130	11.908634
2459487.454519	11.906566
2459487.455908	11.911060
2459487.457297	11.905665
2459487.458686	11.911038
2459487.460075	11.901053
2459487.461464	11.916475
2459487.462853	11.903579
2459487.464242	11.915431
2459487.465631	11.914307
2459487.467020	11.899042
2459487.468409	11.904346
2459487.469798	11.906061
2459487.471187	11.899976
2459487.472576	11.902726
2459487.473965	11.899963
2459487.475354	11.898208
2459487.476743	11.897691
2459487.478132	11.905480
2459487.479521	11.897219
2459487.480910	11.900695
2459487.482299	11.905335
2459487.483688	11.898135
2459487.485077	11.904788
2459487.486466	11.910006
2459487.487855	11.902218
2459487.489244	11.903382
2459487.490633	11.904164
2459487.492022	11.895135
2459487.493412	11.906212
2459487.494801	11.897851
2459487.496190	11.897981
2459487.497579	11.897425
2459487.498968	11.894635
2459487.500357	11.895491
2459487.501746	11.892614
2459487.503135	11.912059
2459487.504524	11.897272
2459487.505913	11.900657
2459487.507302	11.896561
2459487.508691	11.895981
2459487.510080	11.900444
2459487.511469	11.887218
2459487.512858	11.895707
2459487.514247	11.892416
2459487.515636	11.898690
2459487.517025	11.885836
2459487.518414	11.891167
2459487.519803	11.895964
2459487.521192	11.894086
2459487.522581	11.890704
2459487.523970	11.891269
2459487.525359	11.896260
2459487.526748	11.890578
2459487.528137	11.889024
2459487.529526	11.888857
2459487.530915	11.900016
2459487.532304	11.882960
2459487.533693	11.896553
2459487.535082	11.875695
2459487.536471	11.893861
2459487.537860	11.886807
2459487.539249	11.887694
2459487.540638	11.889328
2459487.542028	11.886977
2459487.543417	11.891762
2459487.544806	11.891586
2459487.546195	11.890276
2459487.547584	11.893637
2459487.548973	11.880318
2459487.550362	11.894291
2459487.551751	11.889728
2459487.553140	11.896527
2459487.554529	11.890976
2459487.555918	11.884176
2459487.557307	11.885193
2459487.558696	11.880490
2459487.560085	11.894333
2459487.561474	11.891665
2459487.562863	11.892944
2459487.564252	11.893297
2459487.565641	11.886643
2459487.567030	11.891663
2459487.568419	11.884739
2459487.569808	11.890923
2459487.571197	11.888633
2459487.572586	11.882177
2459487.573975	11.894409
2459487.575364	11.890594
2459487.576753	11.887318
2459487.578142	11.878021
2459487.579531	11.893818
2459487.580920	11.898403
2459487.582309	11.894737
2459487.583698	11.891943
2459487.585087	11.889156
2459487.586476	11.885740
2459487.587865	11.888812
2459487.589254	11.892667
2459487.590643	11.894116
2459487.592033	11.892573
2459487.593422	11.891140
2459487.594811	11.892396
2459487.596200	11.892060
2459487.597589	11.890262
2459487.598978	11.891642
2459487.600367	11.892693
2459487.601756	11.885272
2459487.603145	11.885555
2459487.604534	11.890123
2459487.605923	11.891600
2459487.607312	11.895130
2459487.608701	11.895129
2459487.610090	11.881763
2459487.611479	11.895867
2459487.612868	11.893194
2459487.614257	11.893077
2459487.615646	11.894801
2459487.617035	11.898002
2459487.618424	11.895985
2459487.619813	11.895602
2459487.621202	11.885938
2459487.622591	11.890953
2459487.623980	11.897557
2459487.625369	11.898248
2459487.626758	11.908474
2459487.628147	11.895559
2459487.629536	11.893760
2459487.630925	11.898297
2459487.632314	11.895550
2459487.633703	11.899369
2459487.635092	11.897000
2459487.636481	11.895892
2459487.637870	11.891124
2459487.639259	11.897526
2459487.640649	11.894469
2459487.642038	11.897647
2459487.643427	11.903068
2459487.644816	11.895066
2459487.646205	11.896410
2459487.647594	11.898821
2459487.648983	11.903586
2459487.650372	11.897742
2459487.651761	11.896114
2459487.653150	11.903425
2459487.654539	11.893404
2459487.655928	11.889915
2459487.657317	11.902968
2459487.658706	11.895975
2459487.660095	11.897225
2459487.661484	11.905238
2459487.662873	11.902114
2459487.664262	11.905741
2459487.665651	11.904786
2459487.667040	11.897514
2459487.668429	11.901166
2459487.669818	11.908577
2459487.671207	11.897231
